Date,Open,High,Low,Close,Volume,Adj Close
3/9/1988 12:00:00 AM,58.25,58.625,58.125,58.375,2354000,6.561292
3/10/1988 12:00:00 AM,58.75,59.00,57.50,57.625,2646000,6.476993
3/11/1988 12:00:00 AM,58.00,59.50,57.625,59.125,3688800,6.645592
3/14/1988 12:00:00 AM,59.375,61.25,59.125,61.125,3346400,6.87039
3/15/1988 12:00:00 AM,61.625,62.625,61.375,62.375,3526800,7.010888
3/16/1988 12:00:00 AM,62.375,63.25,61.375,63.125,2060000,7.095188
3/17/1988 12:00:00 AM,63.375,64.625,63.125,64.50,3009600,7.249736
3/18/1988 12:00:00 AM,64.875,64.875,63.25,64.00,5200000,7.193537
3/21/1988 12:00:00 AM,63.50,63.50,62.25,62.875,1778800,7.067088
3/22/1988 12:00:00 AM,63.00,63.25,62.375,62.875,1840000,7.067088
3/23/1988 12:00:00 AM,62.875,62.875,61.625,62.00,3425200,6.968739
3/24/1988 12:00:00 AM,61.00,61.25,59.875,60.25,2105200,6.77204
3/25/1988 12:00:00 AM,59.875,60.25,57.875,57.875,2359600,6.505093
3/28/1988 12:00:00 AM,57.75,59.25,57.50,58.875,2409600,6.617492
3/29/1988 12:00:00 AM,59.375,59.625,58.75,58.75,2462800,6.603442
3/30/1988 12:00:00 AM,58.75,58.875,57.375,57.625,2406000,6.476993
3/31/1988 12:00:00 AM,57.125,57.75,56.875,57.50,2119600,6.462943
4/4/1988 12:00:00 AM,56.875,57.50,56.625,56.75,2221600,6.378644
4/5/1988 12:00:00 AM,57.00,57.75,56.75,57.50,2357600,6.462943
4/6/1988 12:00:00 AM,58.00,60.875,57.875,60.875,4600000,6.84229
4/7/1988 12:00:00 AM,60.875,61.00,60.00,60.625,2388000,6.81419
4/8/1988 12:00:00 AM,60.50,62.125,60.125,61.00,1960800,6.85634
4/11/1988 12:00:00 AM,61.25,62.375,61.00,62.375,2899200,7.010888
4/12/1988 12:00:00 AM,62.00,62.875,61.875,62.50,1968800,7.024938
4/13/1988 12:00:00 AM,62.125,62.50,61.125,62.00,2314400,6.968739
4/14/1988 12:00:00 AM,60.50,60.875,58.25,58.25,3246000,6.547242
4/15/1988 12:00:00 AM,59.00,59.625,58.00,58.875,4440000,6.617492
4/18/1988 12:00:00 AM,58.50,58.75,58.00,58.125,2214000,6.533193
4/19/1988 12:00:00 AM,58.75,59.375,58.50,58.50,2694400,6.575342
4/20/1988 12:00:00 AM,58.00,59.375,57.875,58.875,2778800,6.617492
4/21/1988 12:00:00 AM,59.375,60.625,59.125,59.50,2776800,6.687741
4/22/1988 12:00:00 AM,59.375,60.50,59.375,60.00,2082800,6.743941
4/25/1988 12:00:00 AM,60.00,61.00,59.875,60.75,2141600,6.82824
4/26/1988 12:00:00 AM,60.50,61.25,59.75,60.50,1686000,6.80014
4/27/1988 12:00:00 AM,60.25,60.875,60.125,60.125,1350000,6.757991
4/28/1988 12:00:00 AM,60.125,60.125,59.375,59.625,1028400,6.701791
4/29/1988 12:00:00 AM,59.625,60.00,59.125,59.125,1082400,6.645592
5/2/1988 12:00:00 AM,59.125,59.625,58.75,59.00,1350000,6.631542
5/3/1988 12:00:00 AM,59.00,59.75,58.50,59.50,1621600,6.687741
5/4/1988 12:00:00 AM,59.50,59.625,58.75,58.875,1395200,6.617492
5/5/1988 12:00:00 AM,58.75,59.00,58.00,58.75,1696400,6.603442
5/6/1988 12:00:00 AM,58.375,59.00,57.625,57.875,1396800,6.505093
5/9/1988 12:00:00 AM,57.75,58.75,57.75,58.375,890400,6.561292
5/10/1988 12:00:00 AM,58.625,59.25,58.50,58.75,1482800,6.603442
5/11/1988 12:00:00 AM,58.375,58.375,57.375,58.25,1708400,6.547242
5/12/1988 12:00:00 AM,58.00,58.50,57.625,57.75,1202400,6.491043
5/13/1988 12:00:00 AM,58.25,58.875,58.25,58.875,1168000,6.617492
5/16/1988 12:00:00 AM,58.50,60.00,58.50,60.00,1754000,6.805202
5/17/1988 12:00:00 AM,60.75,61.125,59.50,59.50,2866400,6.748492
5/18/1988 12:00:00 AM,59.625,59.875,58.25,58.25,2032000,6.606717
5/19/1988 12:00:00 AM,58.25,58.50,57.50,58.50,2406800,6.635072
5/20/1988 12:00:00 AM,58.50,58.75,57.75,57.75,2184800,6.550007
5/23/1988 12:00:00 AM,58.00,58.125,56.875,57.50,1482400,6.521652
5/24/1988 12:00:00 AM,57.50,58.625,57.50,58.50,1499200,6.635072
5/25/1988 12:00:00 AM,58.75,59.50,58.75,59.00,1422000,6.691782
5/26/1988 12:00:00 AM,58.75,59.25,58.50,59.125,1724000,6.705959
5/27/1988 12:00:00 AM,59.00,59.50,58.875,59.375,914000,6.734314
5/31/1988 12:00:00 AM,59.50,62.375,59.50,61.75,2992000,7.003687
6/1/1988 12:00:00 AM,61.75,62.875,61.625,62.625,3652400,7.10293
6/2/1988 12:00:00 AM,62.00,62.75,61.75,62.50,2532400,7.088752
6/3/1988 12:00:00 AM,62.50,63.25,62.00,62.875,2301600,7.131285
6/6/1988 12:00:00 AM,62.75,63.50,62.375,63.50,1503200,7.202172
6/7/1988 12:00:00 AM,62.75,63.00,62.00,62.00,1119200,7.032042
6/8/1988 12:00:00 AM,62.375,64.25,62.25,64.00,3534000,7.258882
6/9/1988 12:00:00 AM,63.75,64.125,62.50,62.50,2882800,7.088752
6/10/1988 12:00:00 AM,62.875,64.25,62.625,63.50,1912400,7.202172
6/13/1988 12:00:00 AM,63.75,63.75,62.75,63.125,1187200,7.15964
6/14/1988 12:00:00 AM,64.375,64.875,64.00,64.50,3648800,7.315592
6/15/1988 12:00:00 AM,64.625,64.625,64.125,64.50,1777600,7.315592
6/16/1988 12:00:00 AM,63.75,64.00,63.00,63.125,1430800,7.15964
6/17/1988 12:00:00 AM,63.25,63.75,62.125,63.75,3779600,7.230527
6/20/1988 12:00:00 AM,63.00,63.625,62.25,62.50,1910000,7.088752
6/21/1988 12:00:00 AM,63.25,63.75,62.375,63.50,1676000,7.202172
6/22/1988 12:00:00 AM,64.875,65.875,64.625,65.00,3625200,7.372302
6/23/1988 12:00:00 AM,64.875,66.375,64.75,66.125,2686800,7.4999
6/24/1988 12:00:00 AM,66.50,66.875,65.25,65.375,2199600,7.414835
6/27/1988 12:00:00 AM,65.625,65.625,64.25,64.375,1578400,7.301415
6/28/1988 12:00:00 AM,64.75,66.00,64.50,66.00,2012000,7.485722
6/29/1988 12:00:00 AM,66.375,66.625,65.00,65.625,1919200,7.44319
6/30/1988 12:00:00 AM,65.875,66.125,65.25,66.00,2640000,7.485722
7/1/1988 12:00:00 AM,66.50,66.50,65.125,65.75,1307600,7.457367
7/5/1988 12:00:00 AM,65.375,66.50,64.875,66.50,1914800,7.542432
7/6/1988 12:00:00 AM,66.125,66.375,64.25,65.25,2721600,7.400657
7/7/1988 12:00:00 AM,65.00,65.25,64.00,64.75,1510000,7.343947
7/8/1988 12:00:00 AM,64.625,65.00,63.625,63.875,1102400,7.244705
7/11/1988 12:00:00 AM,64.125,64.375,63.75,64.00,1087200,7.258882
7/12/1988 12:00:00 AM,64.125,64.125,63.125,63.50,1790800,7.202172
7/13/1988 12:00:00 AM,63.50,63.875,62.75,63.875,1763600,7.244705
7/14/1988 12:00:00 AM,63.50,64.875,63.375,64.50,1255600,7.315592
7/15/1988 12:00:00 AM,64.75,65.00,63.75,64.00,2569600,7.258882
7/18/1988 12:00:00 AM,63.625,64.00,63.25,63.50,1448400,7.202172
7/19/1988 12:00:00 AM,63.125,63.50,62.125,62.50,1393600,7.088752
7/20/1988 12:00:00 AM,62.875,63.50,62.50,63.25,1540000,7.173817
7/21/1988 12:00:00 AM,62.875,64.25,62.875,63.25,2183600,7.173817
7/22/1988 12:00:00 AM,63.125,63.625,62.125,62.375,1883200,7.074574
7/25/1988 12:00:00 AM,62.25,63.00,61.625,62.50,1252400,7.088752
7/26/1988 12:00:00 AM,62.375,63.125,62.375,62.875,1787600,7.131285
7/27/1988 12:00:00 AM,63.00,63.50,61.75,62.00,1771600,7.032042
7/28/1988 12:00:00 AM,62.00,62.875,61.50,62.75,2078800,7.117107
7/29/1988 12:00:00 AM,62.875,63.875,62.875,63.875,2751600,7.244705
8/1/1988 12:00:00 AM,63.875,63.875,63.00,63.625,1177600,7.21635
8/2/1988 12:00:00 AM,63.75,64.375,63.375,64.00,1306000,7.258882
8/3/1988 12:00:00 AM,63.875,64.625,63.625,64.375,1175200,7.301415
8/4/1988 12:00:00 AM,64.75,64.75,64.00,64.50,1375200,7.315592
8/5/1988 12:00:00 AM,64.25,64.625,64.00,64.375,846800,7.301415
8/8/1988 12:00:00 AM,64.25,64.875,63.375,63.375,652800,7.187995
8/9/1988 12:00:00 AM,63.75,64.00,61.875,63.125,2048000,7.15964
8/10/1988 12:00:00 AM,62.50,62.75,60.25,60.625,2799600,6.876089
8/11/1988 12:00:00 AM,61.00,61.375,60.50,61.25,2092000,6.946977
8/12/1988 12:00:00 AM,61.125,61.125,60.25,60.875,1497200,6.904444
8/15/1988 12:00:00 AM,60.25,60.50,59.375,59.375,1587200,6.793461
8/16/1988 12:00:00 AM,59.50,61.50,59.375,60.625,2278400,6.936481
8/17/1988 12:00:00 AM,60.375,61.50,60.375,61.125,1125200,6.993689
8/18/1988 12:00:00 AM,61.125,61.75,60.875,61.00,1163600,6.979387
8/19/1988 12:00:00 AM,60.75,61.375,60.00,60.50,2339200,6.922179
8/22/1988 12:00:00 AM,60.625,60.625,59.00,59.125,1375200,6.764857
8/23/1988 12:00:00 AM,59.50,59.75,59.00,59.25,1423600,6.779159
8/24/1988 12:00:00 AM,59.50,60.625,59.50,60.625,1785600,6.936481
8/25/1988 12:00:00 AM,58.75,60.625,58.75,60.00,1544400,6.864971
8/26/1988 12:00:00 AM,59.625,60.375,59.625,60.00,742000,6.864971
8/29/1988 12:00:00 AM,60.25,61.25,60.25,61.00,733600,6.979387
8/30/1988 12:00:00 AM,61.00,61.875,60.875,60.875,2261600,6.965085
8/31/1988 12:00:00 AM,61.125,61.25,60.375,60.375,1962400,6.907877
9/1/1988 12:00:00 AM,60.00,60.375,58.875,59.25,2905600,6.779159
9/2/1988 12:00:00 AM,60.50,61.50,60.00,60.75,1670000,6.950783
9/6/1988 12:00:00 AM,61.00,61.625,60.75,61.50,676400,7.036595
9/7/1988 12:00:00 AM,61.75,61.875,60.75,61.125,1308800,6.993689
9/8/1988 12:00:00 AM,60.875,62.125,60.875,61.50,1776000,7.036595
9/9/1988 12:00:00 AM,61.625,63.00,60.75,61.75,1929200,7.065199
9/12/1988 12:00:00 AM,61.875,62.50,61.625,62.375,1755600,7.136709
9/13/1988 12:00:00 AM,62.125,62.50,61.75,62.25,1342000,7.122407
9/14/1988 12:00:00 AM,63.00,63.375,62.375,63.00,2366400,7.208219
9/15/1988 12:00:00 AM,63.125,64.00,63.00,63.375,1564400,7.251126
9/16/1988 12:00:00 AM,62.875,64.00,62.875,63.125,3756400,7.222521
9/19/1988 12:00:00 AM,62.625,63.125,62.125,62.75,968800,7.179615
9/20/1988 12:00:00 AM,62.75,63.625,62.75,63.375,748000,7.251126
9/21/1988 12:00:00 AM,63.375,64.125,63.375,64.125,1156800,7.336938
9/22/1988 12:00:00 AM,63.75,64.125,63.25,63.875,1422000,7.308334
9/23/1988 12:00:00 AM,63.625,64.625,63.625,64.125,1391200,7.336938
9/26/1988 12:00:00 AM,63.75,64.00,63.625,63.75,849600,7.294032
9/27/1988 12:00:00 AM,63.75,63.875,63.125,63.125,1274800,7.222521
9/28/1988 12:00:00 AM,63.25,64.25,63.25,64.00,1159200,7.322636
9/29/1988 12:00:00 AM,64.125,64.875,63.875,64.875,1317600,7.42275
9/30/1988 12:00:00 AM,65.00,65.50,64.125,64.375,2493600,7.365542
10/3/1988 12:00:00 AM,64.375,64.625,63.375,64.125,1832400,7.336938
10/4/1988 12:00:00 AM,64.375,64.375,62.625,62.75,2563600,7.179615
10/5/1988 12:00:00 AM,62.50,62.50,61.625,61.625,4320000,7.050897
10/6/1988 12:00:00 AM,61.50,61.625,61.125,61.625,1768000,7.050897
10/7/1988 12:00:00 AM,62.125,62.625,61.375,62.125,3180000,7.108105
10/10/1988 12:00:00 AM,62.25,62.875,62.125,62.625,1135200,7.165313
10/11/1988 12:00:00 AM,62.25,62.75,62.125,62.625,1164400,7.165313
10/12/1988 12:00:00 AM,62.125,62.375,61.625,62.125,1926400,7.108105
10/13/1988 12:00:00 AM,61.75,62.25,61.00,61.25,2433600,7.007991
10/14/1988 12:00:00 AM,61.75,61.75,61.00,61.75,1614400,7.065199
10/17/1988 12:00:00 AM,61.625,62.375,61.125,62.25,1192000,7.122407
10/18/1988 12:00:00 AM,62.50,63.875,62.25,63.875,1978800,7.308334
10/19/1988 12:00:00 AM,63.875,64.125,61.00,62.625,3132000,7.165313
10/20/1988 12:00:00 AM,62.125,63.25,62.00,62.875,2343200,7.193917
10/21/1988 12:00:00 AM,63.25,63.50,62.125,63.125,3914400,7.222521
10/24/1988 12:00:00 AM,63.125,63.625,62.625,63.00,1112400,7.208219
10/25/1988 12:00:00 AM,63.125,63.50,62.875,63.125,1076400,7.222521
10/26/1988 12:00:00 AM,63.00,63.125,62.25,62.625,2295600,7.165313
10/27/1988 12:00:00 AM,62.125,62.375,61.375,61.625,1936800,7.050897
10/28/1988 12:00:00 AM,61.75,61.75,61.00,61.50,1683600,7.036595
10/31/1988 12:00:00 AM,61.00,61.375,60.75,60.75,1864400,6.950783
11/1/1988 12:00:00 AM,60.75,61.25,60.625,60.625,1578000,6.936481
11/2/1988 12:00:00 AM,60.625,60.75,59.875,60.50,1978000,6.922179
11/3/1988 12:00:00 AM,60.75,61.25,60.375,60.625,2070400,6.936481
11/4/1988 12:00:00 AM,60.25,61.125,60.00,60.00,1950800,6.864971
11/7/1988 12:00:00 AM,60.00,60.50,59.75,60.375,1668000,6.907877
11/8/1988 12:00:00 AM,60.625,60.75,59.875,60.00,2766800,6.864971
11/9/1988 12:00:00 AM,60.00,60.50,59.50,60.50,2313600,6.922179
11/10/1988 12:00:00 AM,60.50,60.75,60.125,60.625,2401600,6.936481
11/11/1988 12:00:00 AM,60.25,61.00,59.50,59.50,2233600,6.807763
11/14/1988 12:00:00 AM,59.75,59.875,59.375,59.50,2459600,6.807763
11/15/1988 12:00:00 AM,59.875,60.75,59.625,59.875,1836400,6.850669
11/16/1988 12:00:00 AM,59.875,59.875,58.75,59.375,2792000,6.793461
11/17/1988 12:00:00 AM,59.75,59.875,59.25,59.50,1568400,6.807763
11/18/1988 12:00:00 AM,58.875,59.375,58.875,59.125,2767200,6.825657
11/21/1988 12:00:00 AM,59.25,59.25,58.75,59.00,1722000,6.811226
11/22/1988 12:00:00 AM,59.125,59.50,58.75,59.00,1293600,6.811226
11/23/1988 12:00:00 AM,59.00,59.50,58.875,59.25,1546400,6.840087
11/25/1988 12:00:00 AM,59.00,59.00,58.50,58.75,987600,6.782365
11/28/1988 12:00:00 AM,58.75,59.25,58.625,59.00,1250000,6.811226
11/29/1988 12:00:00 AM,59.25,60.75,59.125,60.50,2180400,6.984393
11/30/1988 12:00:00 AM,60.50,60.875,60.125,60.375,2009200,6.969962
12/1/1988 12:00:00 AM,60.25,60.375,59.50,59.875,1452000,6.91224
12/2/1988 12:00:00 AM,59.25,60.625,59.25,60.375,2730000,6.969962
12/5/1988 12:00:00 AM,60.25,61.625,60.25,61.25,1474800,7.070976
12/6/1988 12:00:00 AM,61.25,62.00,60.875,62.00,1769600,7.15756
12/7/1988 12:00:00 AM,62.00,62.50,61.875,62.375,1446800,7.200851
12/8/1988 12:00:00 AM,61.75,62.125,61.625,61.75,1423200,7.128699
12/9/1988 12:00:00 AM,61.25,62.00,61.25,61.75,1284400,7.128699
12/12/1988 12:00:00 AM,62.00,62.50,61.50,61.625,1661200,7.114268
12/13/1988 12:00:00 AM,61.625,62.50,61.50,62.50,1332000,7.215282
12/14/1988 12:00:00 AM,62.375,62.375,61.875,62.25,1575600,7.186421
12/15/1988 12:00:00 AM,62.125,62.25,61.625,61.625,1352400,7.114268
12/16/1988 12:00:00 AM,61.625,62.25,61.625,62.25,2577600,7.186421
12/19/1988 12:00:00 AM,62.00,62.875,62.00,62.625,1688000,7.229713
12/20/1988 12:00:00 AM,62.75,63.25,62.75,62.875,1722800,7.258574
12/21/1988 12:00:00 AM,63.00,63.125,62.625,62.875,1510800,7.258574
12/22/1988 12:00:00 AM,62.875,62.875,62.125,62.125,1007200,7.17199
12/23/1988 12:00:00 AM,62.00,62.625,62.00,62.375,323200,7.200851
12/27/1988 12:00:00 AM,62.125,62.50,62.125,62.25,576800,7.186421
12/28/1988 12:00:00 AM,62.25,62.75,62.25,62.625,666400,7.229713
12/29/1988 12:00:00 AM,62.50,63.00,62.50,62.75,1919200,7.244143
12/30/1988 12:00:00 AM,62.625,62.875,62.00,62.00,1220400,7.15756
1/3/1989 12:00:00 AM,61.375,61.625,60.125,61.375,2023200,7.085407
1/4/1989 12:00:00 AM,61.75,62.375,60.625,62.25,1293600,7.186421
1/5/1989 12:00:00 AM,62.375,62.50,61.375,61.75,2238400,7.128699
1/6/1989 12:00:00 AM,61.875,62.00,61.00,61.00,2336400,7.042115
1/9/1989 12:00:00 AM,60.875,61.375,60.75,61.375,2487200,7.085407
1/10/1989 12:00:00 AM,61.375,61.50,60.625,60.875,1332400,7.027685
1/11/1989 12:00:00 AM,60.75,61.50,60.75,61.125,1421600,7.056546
1/12/1989 12:00:00 AM,61.375,62.625,61.25,61.875,2790000,7.143129
1/13/1989 12:00:00 AM,61.875,62.25,61.50,62.00,995600,7.15756
1/16/1989 12:00:00 AM,62.00,62.25,61.625,61.75,1119600,7.128699
1/17/1989 12:00:00 AM,61.75,61.75,61.25,61.25,1339600,7.070976
1/18/1989 12:00:00 AM,61.125,61.875,60.875,61.75,1922400,7.128699
1/19/1989 12:00:00 AM,61.875,62.375,61.25,61.25,1717600,7.070976
1/20/1989 12:00:00 AM,61.875,62.25,61.75,62.25,1655200,7.186421
1/23/1989 12:00:00 AM,62.125,63.25,62.00,62.625,1812400,7.229713
1/24/1989 12:00:00 AM,62.875,64.50,62.875,64.375,4922400,7.43174
1/25/1989 12:00:00 AM,64.875,65.75,64.875,65.75,4078800,7.590477
1/26/1989 12:00:00 AM,65.875,66.50,65.00,66.375,4367200,7.662629
1/27/1989 12:00:00 AM,66.875,69.50,66.625,67.875,5117200,7.835796
1/30/1989 12:00:00 AM,68.00,68.125,67.625,67.875,1848800,7.835796
1/31/1989 12:00:00 AM,67.875,68.75,67.125,68.50,2490000,7.907949
2/1/1989 12:00:00 AM,68.50,69.375,67.75,68.125,2714000,7.864657
2/2/1989 12:00:00 AM,68.25,68.375,67.375,67.625,2201600,7.806935
2/3/1989 12:00:00 AM,67.375,68.125,67.125,67.125,1536400,7.749213
2/6/1989 12:00:00 AM,67.375,67.875,66.875,67.50,2322800,7.792505
2/7/1989 12:00:00 AM,67.50,68.625,67.375,68.00,3410400,7.850227
2/8/1989 12:00:00 AM,67.50,69.00,67.50,67.875,2552400,7.835796
2/9/1989 12:00:00 AM,67.00,67.625,66.75,67.00,2276800,7.734782
2/10/1989 12:00:00 AM,66.25,67.25,66.25,66.875,1905200,7.720352
2/13/1989 12:00:00 AM,66.75,67.00,66.375,66.375,3021600,7.662629
2/14/1989 12:00:00 AM,66.875,67.375,66.875,67.00,2350400,7.734782
2/15/1989 12:00:00 AM,67.00,67.625,67.00,67.375,1505200,7.778074
2/16/1989 12:00:00 AM,67.625,68.375,67.50,68.25,2061200,7.879088
2/17/1989 12:00:00 AM,68.00,69.00,67.875,68.50,3357200,7.983987
2/21/1989 12:00:00 AM,68.50,68.50,67.75,68.00,1878000,7.925709
2/22/1989 12:00:00 AM,68.00,68.00,66.25,66.625,3108000,7.765447
2/23/1989 12:00:00 AM,66.375,67.25,66.00,66.625,2716800,7.765447
2/24/1989 12:00:00 AM,66.625,66.75,65.00,65.00,3958800,7.576046
2/27/1989 12:00:00 AM,64.75,65.50,64.50,65.375,2143200,7.619754
2/28/1989 12:00:00 AM,65.25,65.75,65.125,65.125,3471600,7.590615
3/1/1989 12:00:00 AM,65.875,66.25,64.75,65.00,2089200,7.576046
3/2/1989 12:00:00 AM,65.00,65.875,64.75,65.75,1529200,7.663462
3/3/1989 12:00:00 AM,65.625,65.875,65.25,65.875,1428800,7.678031
3/6/1989 12:00:00 AM,65.875,66.25,65.75,66.125,1903600,7.70717
3/7/1989 12:00:00 AM,66.25,66.375,65.75,66.00,1350800,7.6926
3/8/1989 12:00:00 AM,66.00,67.375,65.875,66.625,1529600,7.765447
3/9/1989 12:00:00 AM,66.50,67.25,65.75,67.00,1044800,7.809155
3/10/1989 12:00:00 AM,66.75,67.25,66.00,67.25,1737600,7.838294
3/13/1989 12:00:00 AM,66.875,68.00,66.875,67.75,1796400,7.896571
3/14/1989 12:00:00 AM,68.00,68.50,67.75,68.00,1894000,7.925709
3/15/1989 12:00:00 AM,68.00,69.125,67.875,68.50,2212400,7.983987
3/16/1989 12:00:00 AM,68.50,69.75,68.375,69.50,1711600,8.100541
3/17/1989 12:00:00 AM,68.50,68.50,67.50,68.00,4201600,7.925709
3/20/1989 12:00:00 AM,67.75,68.00,67.125,67.375,2007600,7.852863
3/21/1989 12:00:00 AM,67.75,68.00,67.25,67.375,1274400,7.852863
3/22/1989 12:00:00 AM,67.50,67.875,66.875,67.875,1060000,7.91114
3/23/1989 12:00:00 AM,68.25,68.375,67.25,67.25,1515200,7.838294
3/27/1989 12:00:00 AM,67.125,67.625,67.00,67.25,1005600,7.838294
3/28/1989 12:00:00 AM,67.625,67.875,67.125,67.375,1399600,7.852863
3/29/1989 12:00:00 AM,67.25,67.625,66.875,67.25,938000,7.838294
3/30/1989 12:00:00 AM,67.25,67.375,66.625,66.875,1162400,7.794586
3/31/1989 12:00:00 AM,67.00,67.375,66.75,67.00,1271600,7.809155
4/3/1989 12:00:00 AM,66.75,67.00,66.25,67.00,1403200,7.809155
4/4/1989 12:00:00 AM,67.00,67.875,66.875,67.00,2243600,7.809155
4/5/1989 12:00:00 AM,67.00,67.25,66.75,66.875,1386400,7.794586
4/6/1989 12:00:00 AM,66.875,66.875,66.375,66.625,2173200,7.765447
4/7/1989 12:00:00 AM,66.625,67.25,66.50,67.00,1543200,7.809155
4/10/1989 12:00:00 AM,66.875,67.25,66.875,67.00,964800,7.809155
4/11/1989 12:00:00 AM,67.00,67.375,66.875,67.375,1309600,7.852863
4/12/1989 12:00:00 AM,67.50,67.875,67.25,67.625,940800,7.882001
4/13/1989 12:00:00 AM,67.375,67.625,67.00,67.25,1022800,7.838294
4/14/1989 12:00:00 AM,67.875,68.375,67.625,68.375,1530000,7.969417
4/17/1989 12:00:00 AM,68.00,68.50,67.75,68.125,1323600,7.940279
4/18/1989 12:00:00 AM,68.875,70.25,68.75,70.00,3408800,8.158819
4/19/1989 12:00:00 AM,69.875,71.125,69.75,70.75,3083600,8.246234
4/20/1989 12:00:00 AM,71.00,71.75,69.875,70.50,2571600,8.217096
4/21/1989 12:00:00 AM,70.75,71.625,70.50,71.625,3356000,8.34822
4/24/1989 12:00:00 AM,71.25,71.875,71.125,71.875,1108800,8.377358
4/25/1989 12:00:00 AM,72.25,72.50,71.50,71.625,1411600,8.34822
4/26/1989 12:00:00 AM,71.25,71.375,70.75,70.875,1537200,8.260804
4/27/1989 12:00:00 AM,70.625,71.75,70.625,71.125,1864800,8.289942
4/28/1989 12:00:00 AM,71.50,71.875,71.25,71.50,1493200,8.33365
5/1/1989 12:00:00 AM,71.125,71.50,71.00,71.50,769600,8.33365
5/2/1989 12:00:00 AM,72.00,72.875,72.00,72.375,2026000,8.435636
5/3/1989 12:00:00 AM,72.375,73.00,72.125,72.375,1561600,8.435636
5/4/1989 12:00:00 AM,72.125,72.125,71.75,72.00,787600,8.391928
5/5/1989 12:00:00 AM,72.875,72.875,71.125,71.75,1640400,8.362789
5/8/1989 12:00:00 AM,71.625,72.00,71.25,71.75,1600000,8.362789
5/9/1989 12:00:00 AM,72.25,73.00,71.625,72.25,2356800,8.421066
5/10/1989 12:00:00 AM,73.00,73.50,72.50,73.00,2940800,8.508482
5/11/1989 12:00:00 AM,73.125,73.375,72.625,73.00,1912400,8.508482
5/12/1989 12:00:00 AM,74.00,74.50,73.75,74.50,2129200,8.683314
5/15/1989 12:00:00 AM,74.75,75.125,73.625,74.00,2250800,8.625037
5/16/1989 12:00:00 AM,73.875,74.00,73.125,73.625,2556400,8.581329
5/17/1989 12:00:00 AM,73.75,74.375,73.50,73.75,2213600,8.595898
5/18/1989 12:00:00 AM,73.50,74.875,73.50,74.125,3294000,8.639606
5/19/1989 12:00:00 AM,74.75,74.875,74.375,74.875,7218400,8.727022
5/22/1989 12:00:00 AM,75.125,75.375,74.375,74.625,1905200,8.774053
5/23/1989 12:00:00 AM,74.75,75.00,74.25,74.625,2408800,8.774053
5/24/1989 12:00:00 AM,74.50,75.00,73.50,74.125,1811200,8.715265
5/25/1989 12:00:00 AM,73.75,74.125,73.375,73.50,1231600,8.64178
5/26/1989 12:00:00 AM,73.00,73.75,72.875,73.75,1146000,8.671174
5/30/1989 12:00:00 AM,74.25,74.25,72.25,73.00,1952000,8.582993
5/31/1989 12:00:00 AM,72.875,73.25,72.50,72.75,1614800,8.553599
6/1/1989 12:00:00 AM,72.75,73.375,72.625,72.875,780000,8.568296
6/2/1989 12:00:00 AM,73.875,74.50,73.75,74.50,1590400,8.759356
6/5/1989 12:00:00 AM,74.375,74.375,73.00,73.00,978800,8.582993
6/6/1989 12:00:00 AM,73.50,74.375,73.375,74.375,1812800,8.744659
6/7/1989 12:00:00 AM,74.375,74.50,73.875,74.125,6648000,8.715265
6/8/1989 12:00:00 AM,74.375,74.375,73.375,73.75,1294000,8.671174
6/9/1989 12:00:00 AM,73.875,74.25,72.50,73.00,1757200,8.582993
6/12/1989 12:00:00 AM,73.125,74.125,72.50,73.875,2334000,8.685871
6/13/1989 12:00:00 AM,73.25,73.75,72.875,73.25,1775600,8.612387
6/14/1989 12:00:00 AM,73.375,73.625,72.75,73.375,2657200,8.627083
6/15/1989 12:00:00 AM,72.75,73.25,72.125,72.375,1530800,8.509508
6/16/1989 12:00:00 AM,72.25,73.25,72.25,73.00,3557200,8.582993
6/19/1989 12:00:00 AM,72.75,73.625,72.625,72.75,1136800,8.553599
6/20/1989 12:00:00 AM,72.75,73.25,71.875,72.375,1170000,8.509508
6/21/1989 12:00:00 AM,72.125,73.125,72.125,72.50,1258800,8.524205
6/22/1989 12:00:00 AM,72.25,74.375,72.25,73.50,1432800,8.64178
6/23/1989 12:00:00 AM,73.875,74.50,73.625,73.75,1835200,8.671174
6/26/1989 12:00:00 AM,73.875,74.25,73.625,74.25,958800,8.729962
6/27/1989 12:00:00 AM,74.125,74.375,73.875,73.875,1187600,8.685871
6/28/1989 12:00:00 AM,73.875,73.875,72.875,73.375,1122000,8.627083
6/29/1989 12:00:00 AM,73.00,73.00,71.50,71.625,1670000,8.421327
6/30/1989 12:00:00 AM,71.625,71.75,70.75,71.25,1500400,8.377236
7/3/1989 12:00:00 AM,71.25,71.25,70.625,71.125,468400,8.362539
7/5/1989 12:00:00 AM,70.50,70.875,70.25,70.75,1627600,8.318448
7/6/1989 12:00:00 AM,70.75,71.25,70.75,71.00,1626000,8.347842
7/7/1989 12:00:00 AM,71.25,72.00,70.50,71.75,1893200,8.436024
7/10/1989 12:00:00 AM,72.50,72.75,72.125,72.50,1292800,8.524205
7/11/1989 12:00:00 AM,72.50,72.875,72.125,72.75,1697600,8.553599
7/12/1989 12:00:00 AM,72.75,73.00,72.25,72.50,1462800,8.524205
7/13/1989 12:00:00 AM,72.25,72.75,71.875,72.375,1602800,8.509508
