Date,Open,High,Low,Close,Volume,Adj Close
9/3/1998 12:00:00 AM,71.625,75.6875,71.25,74.875,7400600,24.362345
9/4/1998 12:00:00 AM,75.6875,76.1875,74.8125,76.125,6780800,24.769062
9/8/1998 12:00:00 AM,77.50,79.1875,76.3125,78.9375,7072000,25.684175
9/9/1998 12:00:00 AM,77.50,78.6875,76.125,76.625,5821000,24.931749
9/10/1998 12:00:00 AM,75.0625,76.5625,74.25,75.625,4961800,24.606375
9/11/1998 12:00:00 AM,75.1875,77.00,74.875,76.375,4563600,24.850406
9/14/1998 12:00:00 AM,77.50,79.75,77.50,79.00,5672400,25.704511
9/15/1998 12:00:00 AM,78.50,79.00,77.8125,78.0625,3914600,25.399474
9/16/1998 12:00:00 AM,77.8125,77.875,75.50,76.875,4852200,25.013092
9/17/1998 12:00:00 AM,75.125,76.8125,75.00,76.25,4254400,24.809734
9/18/1998 12:00:00 AM,76.8125,76.875,75.4375,76.75,5869600,24.972421
9/21/1998 12:00:00 AM,75.0625,79.4375,74.75,79.3125,5379200,25.80619
9/22/1998 12:00:00 AM,79.0625,79.1875,77.3125,78.25,4522600,25.460481
9/23/1998 12:00:00 AM,78.6875,79.4375,78.1875,79.4375,6593800,25.846862
9/24/1998 12:00:00 AM,79.00,79.4375,78.00,78.75,4337200,25.623168
9/25/1998 12:00:00 AM,77.50,79.00,77.375,77.8125,4117400,25.31813
9/28/1998 12:00:00 AM,78.6875,80.375,78.5625,80.00,5767400,26.029885
9/29/1998 12:00:00 AM,79.875,80.3125,78.3125,79.3125,5917800,25.80619
9/30/1998 12:00:00 AM,78.8125,80.8125,78.25,78.25,4955400,25.460481
10/1/1998 12:00:00 AM,77.125,77.625,75.0625,76.375,6113600,24.850406
10/2/1998 12:00:00 AM,75.00,78.4375,73.1875,77.125,7087200,25.094436
10/5/1998 12:00:00 AM,77.00,80.375,75.5625,79.4375,7817400,25.846862
10/6/1998 12:00:00 AM,80.00,80.1875,77.6875,79.5625,6776000,25.887534
10/7/1998 12:00:00 AM,79.5625,79.75,76.25,77.3125,7452800,25.155443
10/8/1998 12:00:00 AM,75.9375,76.4375,72.625,75.8125,8938200,24.667383
10/9/1998 12:00:00 AM,75.9375,76.00,73.6875,76.00,5371400,24.728391
10/12/1998 12:00:00 AM,77.25,77.625,76.4375,76.4375,4333200,24.870742
10/13/1998 12:00:00 AM,76.3125,78.1875,76.00,77.75,5038800,25.297794
10/14/1998 12:00:00 AM,77.125,80.75,76.9375,79.875,6885200,25.989213
10/15/1998 12:00:00 AM,79.3125,82.75,79.1875,82.625,7133200,26.88399
10/16/1998 12:00:00 AM,82.625,83.125,80.6875,83.125,7349600,27.046677
10/19/1998 12:00:00 AM,82.50,84.25,82.4375,82.8125,5315200,26.944998
10/20/1998 12:00:00 AM,83.8125,83.8125,80.50,81.25,6088800,26.436602
10/21/1998 12:00:00 AM,81.00,81.75,79.6875,80.8125,5128400,26.294251
10/22/1998 12:00:00 AM,80.75,83.3125,80.125,83.125,3903400,27.046677
10/23/1998 12:00:00 AM,82.75,84.6875,82.5625,83.75,4647800,27.250036
10/26/1998 12:00:00 AM,83.625,83.6875,82.00,82.00,3772800,26.680632
10/27/1998 12:00:00 AM,82.875,82.875,80.75,81.5625,4346400,26.538281
10/28/1998 12:00:00 AM,81.9375,82.875,80.75,80.8125,3260000,26.294251
10/29/1998 12:00:00 AM,80.8125,82.4375,80.50,82.375,2936400,26.802647
10/30/1998 12:00:00 AM,82.9375,82.9375,81.3125,81.50,4187800,26.517945
11/2/1998 12:00:00 AM,81.4375,82.75,80.75,81.5625,3391600,26.538281
11/3/1998 12:00:00 AM,82.1875,83.125,81.0625,82.1875,3406800,26.741639
11/4/1998 12:00:00 AM,83.0625,83.875,80.625,81.875,4135600,26.63996
11/5/1998 12:00:00 AM,81.25,82.25,80.75,81.6875,3996200,26.578953
11/6/1998 12:00:00 AM,81.0625,82.25,80.8125,81.9375,3620400,26.660296
11/9/1998 12:00:00 AM,82.50,83.125,81.75,82.1875,3835600,26.741639
11/10/1998 12:00:00 AM,82.75,84.25,82.5625,83.3125,3944800,27.107685
11/11/1998 12:00:00 AM,83.3125,83.50,82.3125,83.1875,2549200,27.067013
11/12/1998 12:00:00 AM,83.00,84.875,83.00,84.4375,3360000,27.47373
11/13/1998 12:00:00 AM,84.8125,85.00,83.875,84.625,2829200,27.616504
11/16/1998 12:00:00 AM,84.875,85.4375,83.875,85.25,3355200,27.820466
11/17/1998 12:00:00 AM,85.4375,86.1875,84.375,84.875,3758600,27.698089
11/18/1998 12:00:00 AM,84.375,85.9375,83.75,85.9375,3421000,28.044825
11/19/1998 12:00:00 AM,86.25,87.25,86.0625,86.625,3427200,28.269184
11/20/1998 12:00:00 AM,87.50,89.00,87.375,89.00,3849400,29.044241
11/23/1998 12:00:00 AM,89.125,89.75,87.375,88.00,5707400,28.717901
11/24/1998 12:00:00 AM,86.125,86.9375,85.1875,85.25,6009200,27.820466
11/25/1998 12:00:00 AM,84.00,84.0625,81.75,82.8125,10837400,27.025013
11/27/1998 12:00:00 AM,82.5625,82.6875,81.25,82.25,3657800,26.841447
11/30/1998 12:00:00 AM,82.9375,83.4375,81.25,81.25,6394800,26.515107
12/1/1998 12:00:00 AM,81.0625,81.50,80.25,81.00,5721200,26.433522
12/2/1998 12:00:00 AM,80.1875,80.75,79.8125,80.50,5659600,26.270352
12/3/1998 12:00:00 AM,80.50,81.125,79.50,79.5625,5081200,25.964409
12/4/1998 12:00:00 AM,81.75,82.6875,80.5625,81.75,9945400,26.678277
12/7/1998 12:00:00 AM,82.00,82.25,81.5625,81.625,5757200,26.637485
12/8/1998 12:00:00 AM,80.75,80.8125,78.625,79.5625,10314200,25.964409
12/9/1998 12:00:00 AM,79.9375,80.1875,79.125,79.875,6129400,26.06639
12/10/1998 12:00:00 AM,79.75,79.75,78.875,79.25,4675000,25.862428
12/11/1998 12:00:00 AM,79.0625,79.8125,78.625,79.8125,4713200,26.045994
12/14/1998 12:00:00 AM,79.75,80.125,78.75,78.875,3943800,25.74005
12/15/1998 12:00:00 AM,79.25,81.1875,78.125,80.75,4299800,26.351937
12/16/1998 12:00:00 AM,81.75,81.8125,79.875,80.125,4882400,26.147975
12/17/1998 12:00:00 AM,80.50,81.375,79.9375,80.00,3341200,26.107183
12/18/1998 12:00:00 AM,80.3125,80.375,78.9375,79.50,7643400,25.944013
12/21/1998 12:00:00 AM,76.25,77.1875,76.1875,76.875,18981800,25.087371
12/22/1998 12:00:00 AM,77.25,77.9375,76.8125,77.00,7411200,25.128163
12/23/1998 12:00:00 AM,78.00,78.8125,77.875,78.8125,4709400,25.719654
12/24/1998 12:00:00 AM,79.00,79.75,78.875,79.375,1591600,25.90322
12/28/1998 12:00:00 AM,79.875,80.8125,79.75,80.5625,3748800,26.290749
12/29/1998 12:00:00 AM,80.75,84.0625,80.6875,83.75,5367600,27.330957
12/30/1998 12:00:00 AM,83.625,84.375,83.25,84.00,4288400,27.412542
12/31/1998 12:00:00 AM,84.1875,84.25,83.25,83.875,3019400,27.371749
1/4/1999 12:00:00 AM,82.9375,83.875,82.00,82.6875,6097600,26.984221
1/5/1999 12:00:00 AM,82.625,83.75,81.50,83.00,5740800,27.086202
1/6/1999 12:00:00 AM,83.00,84.50,82.4375,84.00,6238600,27.412542
1/7/1999 12:00:00 AM,83.375,83.4375,82.1875,83.1875,4961800,27.147391
1/8/1999 12:00:00 AM,83.00,83.25,81.00,83.25,4780400,27.167787
1/11/1999 12:00:00 AM,82.0625,82.25,79.75,80.1875,4954800,26.168371
1/12/1999 12:00:00 AM,80.0625,80.8125,79.1875,79.8125,5460000,26.045994
1/13/1999 12:00:00 AM,77.00,79.25,77.00,77.00,8938000,25.128163
1/14/1999 12:00:00 AM,79.8125,79.8125,77.0625,78.0625,5577000,25.474899
1/15/1999 12:00:00 AM,79.00,80.125,78.875,80.00,5222800,26.107183
1/19/1999 12:00:00 AM,80.0625,80.4375,79.625,80.4375,4471600,26.249956
1/20/1999 12:00:00 AM,80.4375,81.875,79.8125,81.00,4530200,26.433522
1/21/1999 12:00:00 AM,80.9375,81.25,79.6875,80.00,3266000,26.107183
1/22/1999 12:00:00 AM,79.50,79.875,78.00,78.50,6520000,25.617673
1/25/1999 12:00:00 AM,78.50,78.75,77.75,78.75,4546600,25.699258
1/26/1999 12:00:00 AM,79.0625,83.1875,79.00,82.50,8066800,26.923032
1/27/1999 12:00:00 AM,83.9375,84.6875,83.00,83.625,7807800,27.290164
1/28/1999 12:00:00 AM,83.875,84.9375,82.875,84.75,5858200,27.657296
1/29/1999 12:00:00 AM,84.625,86.3125,84.0625,85.125,6562400,27.779674
2/1/1999 12:00:00 AM,84.875,84.9375,83.375,83.6875,3622000,27.31056
2/2/1999 12:00:00 AM,83.25,83.3125,81.625,82.9375,4474000,27.065806
2/3/1999 12:00:00 AM,82.8125,85.00,82.6875,84.375,6336200,27.534919
2/4/1999 12:00:00 AM,84.3125,84.3125,82.625,83.875,4926000,27.371749
2/5/1999 12:00:00 AM,84.50,85.00,83.3125,84.00,3850800,27.412542
2/8/1999 12:00:00 AM,83.50,84.8125,83.00,84.00,3837800,27.412542
2/9/1999 12:00:00 AM,83.3125,83.50,82.3125,82.6875,3263800,26.984221
2/10/1999 12:00:00 AM,82.6875,83.9375,82.5625,83.8125,3547000,27.351353
2/11/1999 12:00:00 AM,83.50,85.4375,83.1875,84.625,4859200,27.699125
2/12/1999 12:00:00 AM,84.625,85.1875,83.6875,84.625,4523800,27.699125
2/16/1999 12:00:00 AM,85.75,86.625,85.25,86.625,6543000,28.353758
2/17/1999 12:00:00 AM,86.375,86.5625,85.375,85.75,6250800,28.067356
2/18/1999 12:00:00 AM,85.625,86.75,85.50,86.3125,4897000,28.251471
2/19/1999 12:00:00 AM,86.4375,86.875,85.75,86.625,3712600,28.353758
2/22/1999 12:00:00 AM,86.875,88.125,86.625,87.9375,4998800,28.78336
2/23/1999 12:00:00 AM,87.6875,87.875,86.625,87.375,3257600,28.599245
2/24/1999 12:00:00 AM,87.00,87.6875,85.75,85.75,3602600,28.067356
2/25/1999 12:00:00 AM,84.75,85.00,83.375,84.4375,5067200,27.637754
2/26/1999 12:00:00 AM,84.625,85.875,83.50,85.375,3607200,27.944612
3/1/1999 12:00:00 AM,84.75,85.50,84.3125,85.4375,3176200,27.96507
3/2/1999 12:00:00 AM,85.3125,85.625,84.5625,85.0625,3266600,27.842326
3/3/1999 12:00:00 AM,84.8125,85.25,83.6875,84.6875,3516200,27.719583
3/4/1999 12:00:00 AM,84.75,87.00,84.50,86.9375,3983200,28.456044
3/5/1999 12:00:00 AM,87.00,89.125,87.00,89.00,6123400,29.131133
3/8/1999 12:00:00 AM,89.00,89.1875,87.4375,89.0625,4713600,29.151591
3/9/1999 12:00:00 AM,88.3125,89.875,87.625,87.625,4384800,28.681074
3/10/1999 12:00:00 AM,87.9375,87.9375,86.375,87.50,3377600,28.640159
3/11/1999 12:00:00 AM,87.75,89.125,87.625,88.8125,3693400,29.069762
3/12/1999 12:00:00 AM,88.875,89.1875,88.00,88.5625,3403200,28.987933
3/15/1999 12:00:00 AM,89.875,91.125,89.5625,90.9375,6704200,29.765308
3/16/1999 12:00:00 AM,90.6875,91.1875,90.1875,90.25,3318400,29.540279
3/17/1999 12:00:00 AM,90.0625,90.25,89.375,89.9375,3925200,29.437992
3/18/1999 12:00:00 AM,89.375,90.25,89.1875,89.8125,3187400,29.397078
3/19/1999 12:00:00 AM,90.4375,91.6875,90.0625,91.0625,7219800,29.806223
3/22/1999 12:00:00 AM,90.625,92.25,90.50,91.625,3780200,29.990338
3/23/1999 12:00:00 AM,92.0625,92.5625,90.00,90.25,6090800,29.540279
3/24/1999 12:00:00 AM,90.3125,90.8125,89.625,90.6875,4751600,29.683479
3/25/1999 12:00:00 AM,90.6875,92.6875,90.625,92.00,4470200,30.113082
3/26/1999 12:00:00 AM,91.3125,91.50,90.75,91.3125,3227200,29.888052
3/29/1999 12:00:00 AM,91.50,93.9375,91.50,93.9375,4317200,30.747257
3/30/1999 12:00:00 AM,93.00,93.25,92.75,93.0625,3610600,30.460855
3/31/1999 12:00:00 AM,93.25,94.00,93.125,93.50,4262400,30.604056
4/1/1999 12:00:00 AM,93.25,94.3125,92.75,94.125,4014200,30.808628
4/5/1999 12:00:00 AM,94.3125,94.9375,94.0625,94.875,3340200,31.054115
4/6/1999 12:00:00 AM,94.75,95.00,93.75,94.25,3424000,30.849543
4/7/1999 12:00:00 AM,94.25,95.25,93.875,94.875,3280800,31.054115
4/8/1999 12:00:00 AM,94.3125,97.25,94.3125,97.25,4372200,31.831491
4/9/1999 12:00:00 AM,96.875,98.00,96.234383,98.00,3512200,32.076978
4/12/1999 12:00:00 AM,97.25,99.6875,97.1875,99.625,3935600,32.608867
4/13/1999 12:00:00 AM,98.8125,99.00,98.0625,98.625,4189000,32.281551
4/14/1999 12:00:00 AM,98.50,98.5625,94.3125,94.6875,3945800,30.992744
4/15/1999 12:00:00 AM,94.6875,94.875,92.00,92.1875,6050200,30.174453
4/16/1999 12:00:00 AM,93.00,93.875,92.00,93.125,5473000,30.481312
4/19/1999 12:00:00 AM,93.25,93.75,88.875,90.25,6346200,29.540279
4/20/1999 12:00:00 AM,90.4375,96.375,90.375,96.25,8386400,31.504175
4/21/1999 12:00:00 AM,96.25,100.75,96.1875,100.75,7812200,32.977098
4/22/1999 12:00:00 AM,100.75,102.50,99.375,102.50,5347800,33.549901
4/23/1999 12:00:00 AM,102.00,102.50,101.25,101.75,3874600,33.304414
4/26/1999 12:00:00 AM,101.5625,101.9375,99.4375,100.1875,4711200,32.792982
4/27/1999 12:00:00 AM,101.1875,103.00,100.25,101.9375,4921600,33.365785
4/28/1999 12:00:00 AM,101.6875,102.25,99.00,99.50,6215400,32.567952
4/29/1999 12:00:00 AM,99.1875,99.9375,98.1875,98.6875,5975200,32.302008
4/30/1999 12:00:00 AM,98.6875,98.75,96.6875,97.50,5343000,31.91332
5/3/1999 12:00:00 AM,97.4375,98.00,96.3125,97.75,9691000,31.995149
5/4/1999 12:00:00 AM,97.3125,97.375,94.75,95.00,6362800,31.09503
5/5/1999 12:00:00 AM,95.125,95.4375,92.8125,94.00,6542200,30.767714
5/6/1999 12:00:00 AM,94.00,97.625,93.625,97.625,6098600,31.954235
5/7/1999 12:00:00 AM,97.5625,97.625,95.50,96.125,2926600,31.463261
5/10/1999 12:00:00 AM,95.75,95.875,93.00,93.375,4675400,30.563141
5/11/1999 12:00:00 AM,93.4375,93.5625,92.5625,92.8125,4507400,30.379026
5/12/1999 12:00:00 AM,92.9375,95.125,92.00,94.6875,5168600,30.992744
5/13/1999 12:00:00 AM,94.6875,95.625,92.8125,95.25,3789200,31.176859
5/14/1999 12:00:00 AM,93.625,94.25,92.25,92.875,2972600,30.48911
5/17/1999 12:00:00 AM,92.125,92.4375,91.25,91.75,3408600,30.119794
5/18/1999 12:00:00 AM,91.75,91.75,90.125,90.375,4089000,29.668408
5/19/1999 12:00:00 AM,91.375,93.375,91.375,93.375,4822400,30.653251
5/20/1999 12:00:00 AM,94.1875,95.375,93.75,95.00,4602200,31.186708
5/21/1999 12:00:00 AM,95.00,95.00,92.00,92.50,3631200,30.366005
5/24/1999 12:00:00 AM,92.5625,92.9375,90.00,90.50,3387600,29.709443
5/25/1999 12:00:00 AM,89.00,90.75,87.8125,87.8125,5133400,28.827187
5/26/1999 12:00:00 AM,89.125,91.125,88.375,90.00,4695000,29.545302
5/27/1999 12:00:00 AM,90.4375,91.25,89.625,90.25,5604000,29.627372
5/28/1999 12:00:00 AM,91.00,93.8125,90.875,92.625,4989600,30.40704
6/1/1999 12:00:00 AM,92.4375,93.5625,91.8125,92.625,3854400,30.40704
6/2/1999 12:00:00 AM,92.1875,92.9375,91.4375,91.6875,4449000,30.099277
6/3/1999 12:00:00 AM,92.4375,93.6875,92.25,93.6875,4189800,30.755839
6/4/1999 12:00:00 AM,94.50,96.8125,93.125,96.6875,6623000,31.740682
6/7/1999 12:00:00 AM,96.00,96.5625,95.25,95.9375,2575400,31.494471
6/8/1999 12:00:00 AM,95.00,95.4375,92.50,92.75,4147000,30.448075
6/9/1999 12:00:00 AM,93.1875,93.1875,91.6875,91.8125,3644200,30.140312
6/10/1999 12:00:00 AM,90.50,91.1875,89.25,89.50,5439600,29.381162
6/11/1999 12:00:00 AM,90.00,92.00,89.9375,90.875,4198600,29.832548
6/14/1999 12:00:00 AM,91.4375,91.8125,90.5625,90.625,3327600,29.750478
6/15/1999 12:00:00 AM,90.625,91.625,90.125,90.6875,2301000,29.770995
6/16/1999 12:00:00 AM,91.5625,92.125,90.50,90.875,3443000,29.832548
6/17/1999 12:00:00 AM,90.125,92.375,89.875,91.9375,2632000,30.181347
6/18/1999 12:00:00 AM,91.8125,92.4375,90.50,90.75,4965600,29.791513
6/21/1999 12:00:00 AM,90.75,90.75,89.8125,90.0625,2355800,29.56582
6/22/1999 12:00:00 AM,90.375,91.375,90.125,90.8125,4191400,29.812031
6/23/1999 12:00:00 AM,90.125,90.5625,89.5625,90.50,2242400,29.709443
6/24/1999 12:00:00 AM,90.50,91.9375,90.4375,91.5625,3469800,30.058241
6/25/1999 12:00:00 AM,91.625,92.25,90.4375,90.625,3521600,29.750478
6/28/1999 12:00:00 AM,90.4375,91.5625,90.4375,90.875,2660400,29.832548
6/29/1999 12:00:00 AM,90.9375,94.00,90.875,94.00,4103200,30.858427
6/30/1999 12:00:00 AM,94.00,98.00,92.8125,98.00,5586400,32.171551
7/1/1999 12:00:00 AM,97.375,97.50,95.875,97.4375,3785800,31.986893
7/2/1999 12:00:00 AM,97.4375,97.8125,96.9375,97.4375,1926400,31.986893
7/6/1999 12:00:00 AM,96.50,98.3125,95.875,96.875,3468200,31.802235
7/7/1999 12:00:00 AM,97.125,98.375,96.75,97.875,2968600,32.130516
7/8/1999 12:00:00 AM,96.875,97.1875,95.6875,95.6875,3900200,31.412401
7/9/1999 12:00:00 AM,95.75,96.4375,95.3125,96.0625,1967600,31.535506
7/12/1999 12:00:00 AM,96.8125,97.50,96.50,97.4375,2433200,31.986893
7/13/1999 12:00:00 AM,97.0625,98.00,96.00,96.75,3125400,31.7612
7/14/1999 12:00:00 AM,96.75,96.8125,95.3125,96.125,2537000,31.556024
7/15/1999 12:00:00 AM,96.1875,97.5625,95.50,96.75,3953400,31.7612
7/16/1999 12:00:00 AM,96.8125,97.50,95.8125,97.50,3736000,32.007411
7/19/1999 12:00:00 AM,97.50,97.75,94.9375,95.9375,3358600,31.494471
7/20/1999 12:00:00 AM,96.00,96.75,95.375,96.4375,6824200,31.658612
7/21/1999 12:00:00 AM,95.875,97.4375,95.00,97.4375,9392600,31.986893
7/22/1999 12:00:00 AM,97.8125,99.50,97.5625,98.375,10694200,32.294657
7/23/1999 12:00:00 AM,98.625,98.6875,97.00,97.8125,3332000,32.109998
7/26/1999 12:00:00 AM,97.5625,97.75,96.8125,97.25,3700800,31.92534
7/27/1999 12:00:00 AM,97.9375,97.9375,96.4375,96.75,3130800,31.7612
7/28/1999 12:00:00 AM,96.00,96.25,95.375,95.75,2989000,31.432919
7/29/1999 12:00:00 AM,93.875,94.4375,92.625,93.25,5102400,30.612216
7/30/1999 12:00:00 AM,93.3125,93.375,91.0625,91.0625,3481800,29.894101
8/2/1999 12:00:00 AM,91.9375,92.9375,91.50,91.9375,3559800,30.181347
8/3/1999 12:00:00 AM,93.875,95.00,93.0625,94.1875,4045200,30.919979
8/4/1999 12:00:00 AM,93.9375,94.00,91.75,92.00,4615400,30.201864
8/5/1999 12:00:00 AM,91.8125,91.875,90.5625,90.8125,3464600,29.812031
8/6/1999 12:00:00 AM,90.50,92.9375,90.3125,91.9375,3549000,30.181347
8/9/1999 12:00:00 AM,92.0625,93.4375,92.0625,93.0625,3652800,30.550663
8/10/1999 12:00:00 AM,94.00,94.00,91.1875,92.25,4966600,30.283935
8/11/1999 12:00:00 AM,92.25,93.3125,92.125,92.50,4165000,30.366005
8/12/1999 12:00:00 AM,92.4375,95.0625,92.375,94.75,5449800,31.104637
8/13/1999 12:00:00 AM,95.625,97.3125,95.4375,97.3125,5807000,32.040542
8/16/1999 12:00:00 AM,96.9375,97.5625,96.125,97.5625,4790800,32.122855
8/17/1999 12:00:00 AM,98.00,98.4375,97.25,98.3125,4234400,32.369796
8/18/1999 12:00:00 AM,98.0625,98.3125,96.1875,96.1875,4398600,31.670131
8/19/1999 12:00:00 AM,96.00,96.00,94.625,95.8125,4544000,31.54666
8/20/1999 12:00:00 AM,95.8125,99.125,95.6875,98.9375,5636600,32.57558
8/23/1999 12:00:00 AM,99.50,101.4375,99.4375,101.3125,7515600,33.357558
8/24/1999 12:00:00 AM,101.1875,103.375,100.6875,103.1875,6113000,33.97491
8/25/1999 12:00:00 AM,102.9375,105.875,102.9375,105.75,5979000,34.818623
8/26/1999 12:00:00 AM,105.375,105.4375,103.5625,104.4375,4460600,34.386477
8/27/1999 12:00:00 AM,103.50,103.875,102.125,102.1875,4623000,33.645655
8/30/1999 12:00:00 AM,102.25,102.9375,101.4375,102.375,3741400,33.707391
8/31/1999 12:00:00 AM,102.6875,104.375,102.0625,102.25,4575400,33.666234
9/1/1999 12:00:00 AM,102.25,102.4375,100.9375,101.50,3700000,33.419293
9/2/1999 12:00:00 AM,99.875,100.3125,99.5625,100.00,4965400,32.925412
9/3/1999 12:00:00 AM,100.50,102.375,100.50,101.375,4560800,33.378136
9/7/1999 12:00:00 AM,101.5625,102.625,101.375,101.8125,4597200,33.522185
9/8/1999 12:00:00 AM,100.9375,101.6875,100.0625,100.50,3796400,33.090039
9/9/1999 12:00:00 AM,99.875,101.3125,99.625,100.8125,4480200,33.192931
9/10/1999 12:00:00 AM,101.0625,101.3125,99.50,99.50,3167600,32.760785
9/13/1999 12:00:00 AM,99.00,100.25,99.00,99.3125,3101600,32.69905
9/14/1999 12:00:00 AM,98.8125,99.125,97.6875,97.9375,3596400,32.246325
9/15/1999 12:00:00 AM,98.9375,99.25,97.125,97.1875,4480200,31.999385
9/16/1999 12:00:00 AM,97.00,97.3125,95.25,95.75,5082600,31.526082
9/17/1999 12:00:00 AM,96.6875,96.6875,96.00,96.0625,6188600,31.628974
9/20/1999 12:00:00 AM,96.625,97.0625,96.4375,96.50,3330200,31.773023
9/21/1999 12:00:00 AM,96.00,96.0625,93.875,94.00,5352600,30.949887
9/22/1999 12:00:00 AM,94.375,94.375,93.0625,93.25,6095800,30.702947
9/23/1999 12:00:00 AM,93.75,93.75,91.125,91.125,6441000,30.003282
9/24/1999 12:00:00 AM,91.0625,91.50,90.00,90.00,6549600,29.632871
9/27/1999 12:00:00 AM,91.25,92.6875,91.0625,92.00,5911400,30.291379
9/28/1999 12:00:00 AM,91.875,92.1875,90.0625,91.50,5437200,30.126752
9/29/1999 12:00:00 AM,92.00,93.25,91.5625,91.6875,4705400,30.188487
9/30/1999 12:00:00 AM,91.875,93.25,91.8125,91.875,6299800,30.250222
10/1/1999 12:00:00 AM,92.125,94.1875,92.125,94.00,6642200,30.949887
10/4/1999 12:00:00 AM,94.4375,95.00,94.0625,94.50,4204400,31.114514
10/5/1999 12:00:00 AM,94.5625,94.9375,92.875,94.1875,6028200,31.011622
10/6/1999 12:00:00 AM,94.125,95.9375,94.0625,94.75,6927400,31.196828
10/7/1999 12:00:00 AM,95.0625,95.375,94.1875,94.25,4727800,31.032201
10/8/1999 12:00:00 AM,95.3125,99.00,94.8125,98.75,8068400,32.513844
10/11/1999 12:00:00 AM,98.50,99.375,98.0625,98.375,4112000,32.390374
10/12/1999 12:00:00 AM,98.1875,98.1875,96.4375,96.75,4614200,31.855336
10/13/1999 12:00:00 AM,96.8125,97.5625,95.00,95.3125,5107800,31.382033
10/14/1999 12:00:00 AM,95.0625,96.375,94.00,94.625,4593600,31.155671
10/15/1999 12:00:00 AM,94.50,94.6875,93.00,93.3125,4642800,30.723525
10/18/1999 12:00:00 AM,93.8125,94.875,93.00,94.50,4902600,31.114514
10/19/1999 12:00:00 AM,97.4375,100.00,97.0625,99.75,8093600,32.843099
10/20/1999 12:00:00 AM,100.00,102.8125,99.50,102.50,9148200,33.748547
10/21/1999 12:00:00 AM,102.50,105.625,101.6875,104.8125,9800800,34.509948
10/22/1999 12:00:00 AM,105.00,105.50,104.0625,104.75,5168800,34.489369
10/25/1999 12:00:00 AM,104.00,105.375,103.00,105.25,4697600,34.653996
10/26/1999 12:00:00 AM,104.875,106.0625,104.50,105.3125,7080400,34.674575
10/27/1999 12:00:00 AM,105.1875,105.1875,103.25,104.3125,4731600,34.34532
10/28/1999 12:00:00 AM,105.3125,106.00,104.00,104.00,7126800,34.242429
10/29/1999 12:00:00 AM,104.9375,106.4375,104.50,104.75,6165600,34.489369
11/1/1999 12:00:00 AM,105.25,106.6875,105.00,105.0625,5704200,34.592261
11/2/1999 12:00:00 AM,105.125,106.0625,102.25,102.50,7382600,33.748547
11/3/1999 12:00:00 AM,104.00,105.125,103.50,104.25,4997600,34.324742
11/4/1999 12:00:00 AM,105.00,106.00,104.9375,105.3125,6366200,34.674575
11/5/1999 12:00:00 AM,106.00,106.6875,105.25,105.50,6885200,34.73631
11/8/1999 12:00:00 AM,105.5625,105.875,103.9375,104.4375,4483600,34.386477
11/9/1999 12:00:00 AM,105.375,105.4375,103.3125,103.625,4212800,34.118958
11/10/1999 12:00:00 AM,102.50,103.50,102.25,103.00,5378200,33.913174
11/11/1999 12:00:00 AM,103.125,104.00,102.875,103.8125,2776800,34.180693
11/12/1999 12:00:00 AM,104.00,104.3125,102.3125,103.75,2993400,34.252501
11/15/1999 12:00:00 AM,103.75,103.9375,102.625,103.50,3223000,34.169964
11/16/1999 12:00:00 AM,104.25,106.125,104.0625,106.125,5880000,35.036594
11/17/1999 12:00:00 AM,105.875,106.875,105.375,105.625,4914400,34.871522
11/18/1999 12:00:00 AM,104.875,105.00,103.5625,104.375,3466400,34.458841
11/19/1999 12:00:00 AM,104.375,105.1875,103.75,105.1875,3063000,34.727083
11/22/1999 12:00:00 AM,105.0625,105.75,104.375,105.3125,3289000,34.768352
11/23/1999 12:00:00 AM,104.875,104.9375,103.50,104.0625,4211200,34.355671
11/24/1999 12:00:00 AM,103.5625,104.875,103.5625,104.75,3602400,34.582645
11/26/1999 12:00:00 AM,105.00,105.0625,103.1875,103.1875,1342400,34.066794
11/29/1999 12:00:00 AM,103.00,105.25,101.8125,105.0625,4076800,34.685815
11/30/1999 12:00:00 AM,104.25,104.6875,103.5625,103.75,3461000,34.252501
12/1/1999 12:00:00 AM,103.25,103.4375,101.125,102.50,4585200,33.83982
12/2/1999 12:00:00 AM,101.1875,101.3125,99.00,100.078117,6534000,33.040248
12/3/1999 12:00:00 AM,99.00,99.4375,96.125,97.25,12721000,32.106561
12/6/1999 12:00:00 AM,96.00,97.9375,95.5625,96.8125,6746000,31.962123
12/7/1999 12:00:00 AM,96.9375,97.1875,93.0625,93.375,10920000,30.827251
12/8/1999 12:00:00 AM,92.8125,93.3125,90.25,91.218758,9942000,30.115379
12/9/1999 12:00:00 AM,92.00,94.625,91.75,93.25,8671800,30.785982
12/10/1999 12:00:00 AM,95.00,95.125,93.25,94.375,5850000,31.157395
12/13/1999 12:00:00 AM,94.625,94.8125,92.0625,93.1875,5427400,30.765348
12/14/1999 12:00:00 AM,92.25,95.6875,92.00,94.1875,5774400,31.095493
12/15/1999 12:00:00 AM,94.125,95.1875,93.50,94.671883,6043400,31.255409
12/16/1999 12:00:00 AM,95.6875,95.75,93.4375,94.625,6477000,31.239931
12/17/1999 12:00:00 AM,95.0625,95.4375,92.375,94.875,14592000,31.322467
12/20/1999 12:00:00 AM,93.9375,94.00,90.4375,91.984383,6371000,30.368146
