Date,Open,High,Low,Close,Volume,Adj Close
2/23/1971 12:00:00 AM,20.874915,22.24999,20.750075,22.24999,1348400,0.244067
2/24/1971 12:00:00 AM,22.24999,23.249935,22.24999,22.375137,838200,0.24544
2/25/1971 12:00:00 AM,22.24999,22.24999,21.124901,21.374888,1169000,0.234468
2/26/1971 12:00:00 AM,21.374888,21.500032,21.00006,21.250047,516000,0.233099
3/1/1971 12:00:00 AM,21.75002,22.875109,21.75002,22.875109,1011000,0.250924
3/2/1971 12:00:00 AM,22.99995,23.499923,22.99995,23.375082,962400,0.256409
3/3/1971 12:00:00 AM,23.249935,23.249935,22.499978,22.499978,701000,0.246809
3/4/1971 12:00:00 AM,22.499978,22.99995,22.12515,22.99995,567200,0.252294
3/5/1971 12:00:00 AM,22.99995,23.499923,22.749963,23.499923,1235600,0.257778
3/8/1971 12:00:00 AM,23.499923,23.499923,22.99995,22.99995,646400,0.252294
3/9/1971 12:00:00 AM,22.99995,23.249935,22.99995,22.99995,588800,0.252294
3/10/1971 12:00:00 AM,22.99995,23.249935,22.749963,22.99995,695000,0.252294
3/11/1971 12:00:00 AM,22.99995,23.375082,22.875109,22.99995,674000,0.252294
3/12/1971 12:00:00 AM,22.99995,22.99995,22.499978,22.875109,552600,0.250924
3/15/1971 12:00:00 AM,22.875109,23.249935,22.625122,22.749963,765200,0.249552
3/16/1971 12:00:00 AM,22.749963,23.375082,22.749963,22.99995,729000,0.252294
3/17/1971 12:00:00 AM,22.99995,23.249935,22.749963,23.125095,834600,0.253667
3/18/1971 12:00:00 AM,23.125095,23.249935,22.000005,22.12515,911000,0.242698
3/19/1971 12:00:00 AM,21.87486,21.87486,20.624928,21.250047,4097000,0.233099
3/22/1971 12:00:00 AM,21.250047,21.374888,20.374943,21.124901,2377800,0.231726
3/23/1971 12:00:00 AM,21.124901,21.374888,20.874915,21.124901,1585200,0.231726
3/24/1971 12:00:00 AM,21.124901,22.499978,21.124901,21.75002,2199000,0.238583
3/25/1971 12:00:00 AM,21.374888,21.374888,20.000115,21.124901,6247800,0.231726
3/26/1971 12:00:00 AM,21.00006,21.00006,20.500087,20.624928,1548800,0.226241
3/29/1971 12:00:00 AM,20.124955,20.124955,19.249853,19.500142,3013200,0.213903
3/30/1971 12:00:00 AM,19.374998,19.374998,18.62504,19.249853,1770200,0.211158
3/31/1971 12:00:00 AM,19.500142,20.874915,19.500142,20.750075,2180600,0.227614
4/1/1971 12:00:00 AM,20.750075,20.750075,20.250102,20.624928,749600,0.226241
4/2/1971 12:00:00 AM,20.624928,20.874915,20.500087,20.874915,564600,0.228984
4/5/1971 12:00:00 AM,21.00006,21.374888,21.00006,21.124901,761600,0.231726
4/6/1971 12:00:00 AM,21.124901,21.374888,21.124901,21.374888,771200,0.234468
4/7/1971 12:00:00 AM,21.374888,21.624873,21.124901,21.374888,968400,0.234468
4/8/1971 12:00:00 AM,21.374888,21.87486,21.124901,21.75002,1154000,0.238583
4/12/1971 12:00:00 AM,21.75002,22.000005,21.624873,21.624873,710400,0.23721
4/13/1971 12:00:00 AM,21.624873,21.75002,21.250047,21.500032,1093400,0.235841
4/14/1971 12:00:00 AM,21.500032,22.749963,21.374888,22.749963,1858800,0.249552
4/15/1971 12:00:00 AM,22.749963,23.249935,22.499978,23.125095,1652400,0.253667
4/16/1971 12:00:00 AM,22.99995,22.99995,22.375137,22.375137,1476000,0.24544
4/19/1971 12:00:00 AM,22.499978,22.99995,22.499978,22.99995,1366400,0.252294
4/20/1971 12:00:00 AM,22.99995,23.249935,22.12515,22.12515,1117800,0.242698
4/21/1971 12:00:00 AM,22.12515,22.625122,21.624873,22.499978,999000,0.246809
4/22/1971 12:00:00 AM,22.625122,22.99995,22.625122,22.749963,1053200,0.249552
4/23/1971 12:00:00 AM,22.749963,23.125095,22.625122,23.125095,895400,0.253667
4/26/1971 12:00:00 AM,23.249935,24.375027,23.249935,24.249881,2848800,0.266005
4/27/1971 12:00:00 AM,24.249881,24.499868,23.375082,23.625067,2238200,0.259151
4/28/1971 12:00:00 AM,23.625067,23.999895,23.625067,23.749908,1312200,0.26052
4/29/1971 12:00:00 AM,23.875055,24.375027,23.875055,24.12504,2101800,0.264635
4/30/1971 12:00:00 AM,23.875055,23.875055,22.99995,23.375082,1071800,0.257475
5/3/1971 12:00:00 AM,23.375082,23.499923,22.99995,23.125095,585800,0.254722
5/4/1971 12:00:00 AM,23.125095,23.749908,22.99995,23.249935,680400,0.256097
5/5/1971 12:00:00 AM,23.249935,23.875055,23.125095,23.875055,1190600,0.262982
5/6/1971 12:00:00 AM,23.875055,24.375027,23.499923,23.749908,1642800,0.261604
5/7/1971 12:00:00 AM,23.749908,23.875055,22.99995,23.749908,828800,0.261604
5/10/1971 12:00:00 AM,23.749908,23.999895,23.375082,23.375082,853200,0.257475
5/11/1971 12:00:00 AM,23.375082,24.375027,23.375082,23.749908,1071800,0.261604
5/12/1971 12:00:00 AM,23.749908,25.25013,23.749908,25.124985,3987800,0.27675
5/13/1971 12:00:00 AM,25.124985,25.25013,24.375027,24.874998,2268200,0.273997
5/14/1971 12:00:00 AM,24.749853,24.749853,24.12504,24.499868,1628000,0.269865
5/17/1971 12:00:00 AM,24.499868,24.499868,23.749908,23.749908,1485000,0.261604
5/18/1971 12:00:00 AM,23.625067,23.625067,22.99995,23.125095,1630800,0.254722
5/19/1971 12:00:00 AM,23.125095,23.375082,22.625122,22.749963,1233000,0.25059
5/20/1971 12:00:00 AM,23.125095,23.999895,23.125095,23.875055,1087200,0.262982
5/21/1971 12:00:00 AM,23.875055,24.249881,23.125095,23.249935,1275600,0.256097
5/24/1971 12:00:00 AM,23.249935,23.249935,22.749963,22.749963,838200,0.25059
5/25/1971 12:00:00 AM,22.749963,22.875109,22.499978,22.499978,731600,0.247836
5/26/1971 12:00:00 AM,22.499978,22.99995,22.499978,22.749963,610200,0.25059
5/27/1971 12:00:00 AM,22.749963,22.875109,22.499978,22.749963,516000,0.25059
5/28/1971 12:00:00 AM,22.749963,22.99995,22.749963,22.99995,540200,0.253343
6/1/1971 12:00:00 AM,22.99995,23.375082,22.875109,23.249935,449400,0.256097
6/2/1971 12:00:00 AM,23.249935,24.375027,23.249935,24.375027,813800,0.26849
6/3/1971 12:00:00 AM,24.375027,24.499868,24.12504,24.249881,1172000,0.267111
6/4/1971 12:00:00 AM,24.249881,24.249881,23.499923,23.749908,1587800,0.261604
6/7/1971 12:00:00 AM,23.625067,23.625067,22.99995,23.375082,713000,0.257475
6/8/1971 12:00:00 AM,22.99995,22.99995,22.12515,22.12515,1156800,0.243707
6/9/1971 12:00:00 AM,22.12515,22.625122,21.87486,22.375137,756000,0.246461
6/10/1971 12:00:00 AM,22.375137,22.375137,21.87486,21.87486,1293600,0.24095
6/11/1971 12:00:00 AM,21.87486,22.12515,21.624873,21.87486,418800,0.24095
6/14/1971 12:00:00 AM,21.87486,22.000005,21.124901,21.250047,807600,0.234068
6/15/1971 12:00:00 AM,21.250047,21.75002,21.124901,21.374888,695000,0.235443
6/16/1971 12:00:00 AM,21.250047,21.250047,20.000115,20.000115,3531800,0.2203
6/17/1971 12:00:00 AM,20.000115,20.250102,19.750129,19.87497,1393400,0.218922
6/18/1971 12:00:00 AM,19.87497,20.000115,19.624983,20.000115,686000,0.2203
6/21/1971 12:00:00 AM,19.87497,19.87497,19.125012,19.249853,938000,0.212036
6/22/1971 12:00:00 AM,19.249853,19.750129,19.249853,19.249853,992600,0.212036
6/23/1971 12:00:00 AM,19.249853,19.624983,19.125012,19.374998,583200,0.213415
6/24/1971 12:00:00 AM,19.374998,19.750129,19.374998,19.500142,364400,0.214793
6/25/1971 12:00:00 AM,19.500142,19.500142,19.249853,19.374998,406800,0.213415
6/28/1971 12:00:00 AM,19.374998,19.374998,18.62504,18.74988,953400,0.206529
6/29/1971 12:00:00 AM,18.74988,19.624983,18.62504,19.624983,795600,0.216168
6/30/1971 12:00:00 AM,19.624983,20.374943,19.624983,20.250102,719400,0.223054
7/1/1971 12:00:00 AM,20.250102,20.500087,19.87497,19.87497,455400,0.218922
7/2/1971 12:00:00 AM,19.87497,20.250102,19.500142,20.000115,315800,0.2203
7/6/1971 12:00:00 AM,20.000115,20.000115,19.624983,19.624983,294200,0.216168
7/7/1971 12:00:00 AM,19.624983,19.624983,18.999866,18.999866,352200,0.209283
7/8/1971 12:00:00 AM,19.125012,19.500142,19.125012,19.125012,255000,0.210661
7/9/1971 12:00:00 AM,19.125012,19.500142,19.125012,19.125012,288000,0.210661
7/12/1971 12:00:00 AM,19.125012,19.374998,18.499893,18.499893,831800,0.203775
7/13/1971 12:00:00 AM,18.499893,18.999866,18.125067,18.125067,701000,0.199647
7/14/1971 12:00:00 AM,18.125067,18.125067,17.625095,17.99992,1779600,0.198268
7/15/1971 12:00:00 AM,17.99992,18.249908,17.87508,17.99992,935400,0.198268
7/16/1971 12:00:00 AM,18.125067,18.62504,18.125067,18.249908,907400,0.201022
7/19/1971 12:00:00 AM,17.99992,17.99992,17.375107,17.749935,1308600,0.195515
7/20/1971 12:00:00 AM,17.749935,17.87508,17.625095,17.749935,664400,0.195515
7/21/1971 12:00:00 AM,17.749935,17.99992,17.749935,17.749935,676800,0.195515
7/22/1971 12:00:00 AM,17.749935,17.87508,17.625095,17.87508,546600,0.196893
7/23/1971 12:00:00 AM,17.87508,17.99992,17.625095,17.625095,467400,0.19414
7/26/1971 12:00:00 AM,17.625095,17.87508,17.249963,17.375107,698400,0.191386
7/27/1971 12:00:00 AM,17.125122,17.125122,15.250072,16.124873,3820800,0.177615
7/28/1971 12:00:00 AM,16.124873,16.74999,16.124873,16.374858,683000,0.180368
7/29/1971 12:00:00 AM,16.374858,16.374858,16.000032,16.374858,588800,0.180368
7/30/1971 12:00:00 AM,16.374858,16.875135,16.124873,16.124873,288000,0.178705
8/2/1971 12:00:00 AM,16.250017,16.875135,16.250017,16.74999,801800,0.185633
8/3/1971 12:00:00 AM,16.500005,16.500005,15.6249,15.874886,1142000,0.175935
8/4/1971 12:00:00 AM,15.874886,15.874886,15.6249,15.6249,640200,0.173164
8/5/1971 12:00:00 AM,15.6249,16.000032,15.6249,16.000032,413000,0.177322
8/6/1971 12:00:00 AM,16.000032,16.250017,15.874886,15.874886,540200,0.175935
8/9/1971 12:00:00 AM,15.874886,16.500005,15.874886,15.874886,619400,0.175935
8/10/1971 12:00:00 AM,15.874886,15.874886,15.6249,15.6249,698400,0.173164
8/11/1971 12:00:00 AM,15.6249,16.000032,15.6249,15.874886,528200,0.175935
8/12/1971 12:00:00 AM,16.000032,16.250017,16.000032,16.250017,443000,0.180092
8/13/1971 12:00:00 AM,16.250017,16.374858,16.124873,16.250017,455400,0.180092
8/16/1971 12:00:00 AM,16.625149,17.499948,16.625149,16.875135,1667000,0.18702
8/17/1971 12:00:00 AM,16.875135,17.249963,16.74999,17.125122,895400,0.189791
8/18/1971 12:00:00 AM,17.125122,17.125122,16.500005,16.875135,640200,0.18702
8/19/1971 12:00:00 AM,16.374858,16.374858,15.750045,15.874886,692400,0.175935
8/20/1971 12:00:00 AM,15.874886,16.000032,15.750045,15.750045,345800,0.174551
8/23/1971 12:00:00 AM,15.750045,16.250017,15.750045,16.000032,917000,0.177322
8/24/1971 12:00:00 AM,16.000032,16.374858,15.874886,16.250017,865200,0.180092
8/25/1971 12:00:00 AM,16.250017,16.625149,16.250017,16.250017,494400,0.180092
8/26/1971 12:00:00 AM,16.250017,16.500005,16.124873,16.250017,267200,0.180092
8/27/1971 12:00:00 AM,16.250017,16.500005,16.000032,16.250017,543000,0.180092
8/30/1971 12:00:00 AM,16.250017,16.374858,16.000032,16.124873,340200,0.178705
8/31/1971 12:00:00 AM,16.124873,16.124873,15.750045,15.750045,200000,0.174551
9/1/1971 12:00:00 AM,15.750045,16.000032,15.6249,15.6249,245600,0.173164
9/2/1971 12:00:00 AM,15.6249,15.874886,15.50006,15.750045,591600,0.174551
9/3/1971 12:00:00 AM,15.750045,15.874886,15.50006,15.874886,716600,0.175935
9/7/1971 12:00:00 AM,16.000032,16.374858,16.000032,16.250017,1794600,0.180092
9/8/1971 12:00:00 AM,16.250017,16.250017,15.750045,15.750045,765200,0.174551
9/9/1971 12:00:00 AM,15.750045,15.874886,15.50006,15.750045,783200,0.174551
9/10/1971 12:00:00 AM,15.750045,15.750045,15.250072,15.6249,1059600,0.173164
9/13/1971 12:00:00 AM,15.50006,15.50006,15.250072,15.250072,668000,0.16901
9/14/1971 12:00:00 AM,15.250072,15.374913,15.250072,15.374913,437400,0.170394
9/15/1971 12:00:00 AM,15.374913,15.750045,15.250072,15.750045,1174800,0.174551
9/16/1971 12:00:00 AM,15.750045,16.000032,15.750045,15.874886,540200,0.175935
9/17/1971 12:00:00 AM,15.874886,15.874886,15.50006,15.750045,819800,0.174551
9/20/1971 12:00:00 AM,15.750045,15.874886,15.250072,15.50006,959600,0.171781
9/21/1971 12:00:00 AM,15.50006,15.50006,15.124928,15.250072,443000,0.16901
9/22/1971 12:00:00 AM,15.250072,15.50006,15.000086,15.000086,801800,0.16624
9/23/1971 12:00:00 AM,15.000086,15.50006,15.000086,15.50006,990000,0.171781
9/24/1971 12:00:00 AM,15.50006,15.50006,14.874941,15.000086,950400,0.16624
9/27/1971 12:00:00 AM,15.000086,15.250072,14.874941,15.000086,950400,0.16624
9/28/1971 12:00:00 AM,15.000086,15.250072,15.000086,15.124928,731600,0.167623
9/29/1971 12:00:00 AM,15.124928,15.124928,14.874941,15.124928,294200,0.167623
9/30/1971 12:00:00 AM,15.124928,15.374913,15.000086,15.000086,218600,0.16624
10/1/1971 12:00:00 AM,15.000086,15.374913,15.000086,15.250072,421400,0.16901
10/4/1971 12:00:00 AM,15.750045,16.124873,15.750045,15.874886,747000,0.175935
10/5/1971 12:00:00 AM,15.874886,16.000032,15.6249,15.874886,570800,0.175935
10/6/1971 12:00:00 AM,15.874886,17.499948,15.750045,17.499948,2265600,0.193945
10/7/1971 12:00:00 AM,17.499948,17.87508,16.999975,17.375107,2529800,0.192561
10/8/1971 12:00:00 AM,17.375107,17.625095,16.74999,16.999975,427800,0.188404
10/11/1971 12:00:00 AM,16.999975,16.999975,16.625149,16.74999,288000,0.185633
10/12/1971 12:00:00 AM,16.74999,17.249963,16.74999,17.125122,403400,0.189791
10/13/1971 12:00:00 AM,17.125122,17.375107,16.999975,16.999975,619400,0.188404
10/14/1971 12:00:00 AM,16.999975,17.125122,16.500005,16.625149,965600,0.18425
10/15/1971 12:00:00 AM,16.625149,16.74999,16.250017,16.500005,643800,0.182863
10/18/1971 12:00:00 AM,16.500005,16.74999,16.374858,16.374858,218600,0.181476
10/19/1971 12:00:00 AM,16.374858,16.74999,16.250017,16.625149,400800,0.18425
10/20/1971 12:00:00 AM,16.625149,16.74999,16.124873,16.250017,413000,0.180092
10/21/1971 12:00:00 AM,16.000032,16.000032,15.874886,16.000032,406800,0.177322
10/22/1971 12:00:00 AM,16.000032,16.250017,15.6249,15.6249,358200,0.173164
10/25/1971 12:00:00 AM,15.6249,16.000032,15.6249,16.000032,318600,0.177322
10/26/1971 12:00:00 AM,16.000032,16.124873,15.6249,15.750045,597800,0.174551
10/27/1971 12:00:00 AM,15.750045,15.750045,15.124928,15.374913,783200,0.170394
10/28/1971 12:00:00 AM,15.374913,15.50006,15.000086,15.374913,838200,0.171509
10/29/1971 12:00:00 AM,15.374913,15.50006,15.250072,15.374913,282000,0.171509
11/1/1971 12:00:00 AM,15.374913,15.50006,15.000086,15.250072,243000,0.170116
11/2/1971 12:00:00 AM,15.250072,15.250072,15.000086,15.000086,646400,0.167327
11/3/1971 12:00:00 AM,15.124928,15.750045,15.124928,15.374913,534600,0.171509
11/4/1971 12:00:00 AM,15.374913,15.750045,15.374913,15.374913,1227000,0.171509
11/5/1971 12:00:00 AM,15.374913,15.50006,15.250072,15.50006,318600,0.172905
11/8/1971 12:00:00 AM,15.50006,15.50006,15.124928,15.124928,330600,0.16872
11/9/1971 12:00:00 AM,15.124928,15.374913,15.124928,15.374913,765200,0.171509
11/10/1971 12:00:00 AM,15.374913,15.374913,14.500114,14.500114,4097000,0.16175
11/11/1971 12:00:00 AM,14.500114,14.624955,14.124983,14.250127,783200,0.158961
11/12/1971 12:00:00 AM,14.250127,14.624955,14.124983,14.500114,761600,0.16175
11/15/1971 12:00:00 AM,14.624955,14.874941,14.624955,14.7501,573600,0.164539
11/16/1971 12:00:00 AM,14.7501,15.000086,14.624955,14.7501,552600,0.164539
11/17/1971 12:00:00 AM,14.7501,15.000086,14.624955,15.000086,385200,0.167327
11/18/1971 12:00:00 AM,15.000086,15.000086,14.500114,14.500114,759000,0.16175
11/19/1971 12:00:00 AM,14.500114,14.874941,14.500114,14.500114,315800,0.16175
11/22/1971 12:00:00 AM,14.500114,14.7501,14.500114,14.624955,467400,0.163143
11/23/1971 12:00:00 AM,14.374969,14.374969,13.874996,14.000141,1460600,0.156173
11/24/1971 12:00:00 AM,14.000141,14.124983,13.499865,14.124983,2244000,0.157565
11/26/1971 12:00:00 AM,14.124983,14.374969,14.000141,14.374969,676800,0.160354
11/29/1971 12:00:00 AM,14.374969,14.874941,14.374969,14.500114,1539200,0.16175
11/30/1971 12:00:00 AM,14.500114,15.250072,14.500114,15.124928,3159000,0.16872
12/1/1971 12:00:00 AM,15.250072,16.250017,15.250072,16.124873,2420400,0.179874
12/2/1971 12:00:00 AM,16.124873,16.875135,16.000032,16.875135,1041200,0.188244
12/3/1971 12:00:00 AM,16.875135,16.875135,16.250017,16.74999,1233000,0.186848
12/6/1971 12:00:00 AM,16.74999,16.999975,16.500005,16.74999,1621800,0.186848
12/7/1971 12:00:00 AM,16.74999,17.375107,16.250017,17.125122,883200,0.191032
12/8/1971 12:00:00 AM,17.249963,18.125067,17.249963,18.125067,1818800,0.202187
12/9/1971 12:00:00 AM,18.125067,18.375052,17.749935,18.125067,889400,0.202187
12/10/1971 12:00:00 AM,18.125067,19.374998,17.99992,19.249853,3617000,0.214734
12/13/1971 12:00:00 AM,19.249853,19.87497,19.125012,19.374998,1281600,0.21613
12/14/1971 12:00:00 AM,19.125012,19.125012,17.99992,18.375052,1160000,0.204975
12/15/1971 12:00:00 AM,18.375052,18.62504,17.87508,18.499893,947600,0.206368
12/16/1971 12:00:00 AM,18.499893,19.125012,18.125067,18.375052,1166400,0.204975
12/17/1971 12:00:00 AM,18.375052,18.375052,17.625095,17.99992,768000,0.200791
12/20/1971 12:00:00 AM,18.249908,18.875025,18.249908,18.375052,1600200,0.204975
12/21/1971 12:00:00 AM,18.375052,18.74988,18.249908,18.74988,1907400,0.209157
12/22/1971 12:00:00 AM,18.74988,18.875025,18.499893,18.499893,931800,0.206368
12/23/1971 12:00:00 AM,18.499893,18.62504,18.249908,18.499893,734600,0.206368
12/27/1971 12:00:00 AM,18.499893,18.74988,18.499893,18.499893,911000,0.206368
12/28/1971 12:00:00 AM,18.499893,18.74988,18.249908,18.74988,789600,0.209157
12/29/1971 12:00:00 AM,18.74988,19.374998,18.74988,18.999866,2114000,0.211945
12/30/1971 12:00:00 AM,18.999866,19.125012,18.62504,18.62504,756000,0.207764
12/31/1971 12:00:00 AM,18.62504,18.999866,18.62504,18.62504,661800,0.207764
1/3/1972 12:00:00 AM,18.999866,20.250102,18.999866,20.000115,1840400,0.223103
1/4/1972 12:00:00 AM,20.000115,22.000005,20.000115,22.000005,3383400,0.245412
1/5/1972 12:00:00 AM,22.000005,22.000005,21.374888,21.75002,3750600,0.242623
1/6/1972 12:00:00 AM,21.75002,22.375137,21.00006,21.624873,3091800,0.241227
1/7/1972 12:00:00 AM,21.624873,21.75002,21.124901,21.374888,1397000,0.238439
1/10/1972 12:00:00 AM,21.374888,22.000005,21.374888,22.000005,1478600,0.245412
1/11/1972 12:00:00 AM,22.24999,22.749963,22.24999,22.499978,1895400,0.250989
1/12/1972 12:00:00 AM,22.625122,23.375082,22.625122,22.99995,1837200,0.256566
1/13/1972 12:00:00 AM,22.875109,22.875109,22.375137,22.749963,1490600,0.253778
1/14/1972 12:00:00 AM,22.749963,23.999895,22.625122,23.999895,6442200,0.267721
1/17/1972 12:00:00 AM,23.999895,24.375027,23.749908,24.249881,3489600,0.27051
1/18/1972 12:00:00 AM,24.375027,25.874943,24.375027,25.000144,5813400,0.278879
1/19/1972 12:00:00 AM,25.000144,25.124985,23.999895,25.000144,2715200,0.278879
1/20/1972 12:00:00 AM,25.000144,25.500117,24.499868,24.499868,3283200,0.273298
1/21/1972 12:00:00 AM,24.375027,24.375027,22.875109,24.12504,2632800,0.269117
1/24/1972 12:00:00 AM,24.12504,24.249881,23.249935,23.249935,877400,0.259355
1/25/1972 12:00:00 AM,23.249935,23.999895,22.375137,23.749908,2751600,0.264932
1/26/1972 12:00:00 AM,23.749908,24.249881,23.499923,23.875055,1628000,0.266328
1/27/1972 12:00:00 AM,23.875055,25.874943,23.749908,25.874943,3453200,0.288637
1/28/1972 12:00:00 AM,25.874943,26.500062,25.750102,26.00009,3432000,0.290033
1/31/1972 12:00:00 AM,26.00009,26.00009,25.37497,25.37497,1560800,0.28306
2/1/1972 12:00:00 AM,25.124985,25.124985,24.375027,25.000144,1114200,0.278879
2/2/1972 12:00:00 AM,25.000144,25.37497,24.625012,24.625012,856200,0.274694
2/3/1972 12:00:00 AM,24.625012,25.000144,24.625012,24.749853,822600,0.276087
2/4/1972 12:00:00 AM,24.749853,25.000144,24.625012,24.874998,1260000,0.278608
2/7/1972 12:00:00 AM,24.874998,25.124985,24.874998,24.874998,919800,0.278608
2/8/1972 12:00:00 AM,24.874998,25.000144,24.625012,24.874998,552600,0.278608
2/9/1972 12:00:00 AM,24.874998,25.500117,24.625012,25.500117,1196400,0.285609
2/10/1972 12:00:00 AM,25.624958,26.250075,25.624958,25.874943,2001000,0.289807
2/11/1972 12:00:00 AM,25.750102,25.750102,25.124985,25.25013,792200,0.282809
2/14/1972 12:00:00 AM,25.25013,25.37497,24.874998,25.000144,522200,0.280009
2/15/1972 12:00:00 AM,25.000144,25.25013,24.749853,25.25013,929000,0.282809
2/16/1972 12:00:00 AM,25.25013,26.250075,25.25013,26.250075,2150400,0.294009
2/17/1972 12:00:00 AM,26.250075,26.250075,25.500117,25.500117,883200,0.285609
2/18/1972 12:00:00 AM,25.500117,25.624958,25.124985,25.37497,731600,0.284208
2/22/1972 12:00:00 AM,25.37497,25.624958,25.25013,25.37497,352200,0.284208
2/23/1972 12:00:00 AM,25.37497,25.750102,25.124985,25.500117,607400,0.285609
2/24/1972 12:00:00 AM,25.500117,26.00009,25.500117,26.00009,1077600,0.291209
2/25/1972 12:00:00 AM,26.00009,26.374915,25.750102,26.00009,919800,0.291209
2/28/1972 12:00:00 AM,26.00009,26.250075,24.625012,24.874998,1667000,0.278608
2/29/1972 12:00:00 AM,24.375027,24.375027,23.249935,24.249881,4501200,0.271606
3/1/1972 12:00:00 AM,24.375027,24.874998,24.375027,24.499868,1056800,0.274406
3/2/1972 12:00:00 AM,24.499868,24.499868,23.625067,23.625067,1233000,0.264608
3/3/1972 12:00:00 AM,23.625067,23.999895,23.375082,23.749908,1132400,0.266006
3/6/1972 12:00:00 AM,23.999895,25.000144,23.999895,25.000144,1069200,0.280009
3/7/1972 12:00:00 AM,25.000144,25.500117,24.749853,25.000144,1336400,0.280009
3/8/1972 12:00:00 AM,25.000144,25.124985,24.625012,24.625012,588800,0.275808
3/9/1972 12:00:00 AM,24.625012,25.000144,24.249881,24.375027,467400,0.273008
3/10/1972 12:00:00 AM,24.249881,24.249881,23.625067,23.749908,938000,0.266006
3/13/1972 12:00:00 AM,23.749908,23.875055,22.625122,22.99995,986600,0.257607
3/14/1972 12:00:00 AM,22.99995,23.499923,22.875109,23.249935,595200,0.260407
3/15/1972 12:00:00 AM,23.249935,23.499923,22.499978,22.499978,868400,0.252007
3/16/1972 12:00:00 AM,22.499978,22.625122,22.000005,22.24999,1409400,0.249207
3/17/1972 12:00:00 AM,22.24999,22.24999,21.624873,22.24999,713000,0.249207
3/20/1972 12:00:00 AM,22.24999,22.24999,21.250047,21.250047,558800,0.238007
3/21/1972 12:00:00 AM,21.124901,21.124901,20.624928,21.00006,1278200,0.235207
3/22/1972 12:00:00 AM,21.00006,21.250047,20.624928,21.124901,858800,0.236606
3/23/1972 12:00:00 AM,21.374888,23.499923,21.374888,23.249935,1120400,0.260407
3/24/1972 12:00:00 AM,23.125095,23.125095,22.625122,22.99995,741000,0.257607
3/27/1972 12:00:00 AM,22.99995,23.375082,22.625122,23.375082,625400,0.261808
3/28/1972 12:00:00 AM,23.375082,23.499923,23.125095,23.125095,449400,0.259008
3/29/1972 12:00:00 AM,23.125095,23.749908,22.749963,23.749908,856200,0.266006
3/30/1972 12:00:00 AM,23.749908,23.875055,23.249935,23.875055,656000,0.267408
4/3/1972 12:00:00 AM,23.999895,24.625012,23.999895,24.375027,911000,0.273008
4/4/1972 12:00:00 AM,24.375027,25.000144,23.999895,24.874998,1646000,0.278608
4/5/1972 12:00:00 AM,25.000144,25.750102,25.000144,25.25013,1928000,0.282809
4/6/1972 12:00:00 AM,25.000144,25.000144,23.625067,23.999895,2782200,0.268806
4/7/1972 12:00:00 AM,23.999895,24.375027,23.625067,24.12504,1211400,0.270208
4/10/1972 12:00:00 AM,24.12504,24.499868,23.875055,24.499868,2059200,0.274406
4/11/1972 12:00:00 AM,24.499868,25.37497,24.249881,25.000144,886800,0.280009
4/12/1972 12:00:00 AM,25.000144,25.25013,24.874998,24.874998,1217600,0.278608
4/13/1972 12:00:00 AM,24.874998,25.000144,24.499868,24.749853,756000,0.277206
4/14/1972 12:00:00 AM,24.749853,25.000144,24.499868,24.499868,597800,0.274406
4/17/1972 12:00:00 AM,24.375027,24.375027,23.625067,23.749908,2223200,0.266006
4/18/1972 12:00:00 AM,23.749908,23.749908,23.125095,23.125095,409400,0.259008
4/19/1972 12:00:00 AM,23.125095,23.375082,22.875109,22.875109,458000,0.256208
4/20/1972 12:00:00 AM,22.875109,23.375082,22.749963,23.375082,315800,0.261808
4/21/1972 12:00:00 AM,23.375082,23.499923,23.249935,23.375082,400800,0.261808
4/24/1972 12:00:00 AM,23.249935,23.249935,22.499978,22.499978,913800,0.252007
4/25/1972 12:00:00 AM,22.499978,22.749963,22.12515,22.24999,1035200,0.249207
4/26/1972 12:00:00 AM,22.24999,22.625122,22.000005,22.24999,658800,0.249207
4/27/1972 12:00:00 AM,22.000005,22.000005,21.00006,21.624873,10931400,0.242205
4/28/1972 12:00:00 AM,21.624873,22.375137,21.250047,22.375137,759000,0.251772
5/1/1972 12:00:00 AM,22.375137,22.375137,21.75002,21.75002,288000,0.244738
5/2/1972 12:00:00 AM,21.75002,21.87486,20.624928,20.750075,1150400,0.233486
5/3/1972 12:00:00 AM,20.750075,21.124901,20.500087,20.624928,1363400,0.232078
5/4/1972 12:00:00 AM,20.624928,20.750075,20.000115,20.374943,1442000,0.229265
5/5/1972 12:00:00 AM,20.374943,20.624928,20.000115,20.374943,1688600,0.229265
5/8/1972 12:00:00 AM,20.374943,20.750075,20.374943,20.500087,364400,0.230673
5/9/1972 12:00:00 AM,20.500087,21.00006,20.000115,20.374943,1101800,0.229265
5/10/1972 12:00:00 AM,20.374943,21.124901,20.250102,20.874915,725400,0.234891
5/11/1972 12:00:00 AM,20.874915,21.00006,20.500087,20.750075,889400,0.233486
5/12/1972 12:00:00 AM,20.750075,20.874915,20.500087,20.750075,1385000,0.233486
5/15/1972 12:00:00 AM,20.874915,21.374888,20.874915,21.00006,403400,0.236299
5/16/1972 12:00:00 AM,21.124901,21.500032,21.124901,21.124901,333800,0.237704
5/17/1972 12:00:00 AM,21.124901,21.624873,21.124901,21.374888,239400,0.240517
